7.780000,0.723219,0.647623,-0.241376,0.658485,0.803874,0.301792
7.800000,0.735616,0.647019,-0.239375,0.538712,0.794267,0.322005
7.820000,0.738599,0.645644,-0.241511,0.498770,0.726840,0.293866
7.840000,0.737916,0.646842,-0.234693,0.563221,0.705713,0.236837
7.860000,0.739949,0.646139,-0.233894,0.628496,0.775912,0.212414
7.880000,0.735268,0.646847,-0.233895,0.646609,0.820745,0.225892
7.900000,0.729951,0.647801,-0.236724,0.630842,0.806828,0.258297
7.920000,0.729027,0.648756,-0.238491,0.602113,0.748589,0.269864
7.940000,0.730171,0.651617,-0.240302,0.573060,0.685185,0.267582
7.960000,0.731973,0.654215,-0.238509,0.544170,0.672027,0.255100
7.980000,0.735315,0.655163,-0.236724,0.509869,0.667363,0.269944
8.000000,0.736003,0.652861,-0.238073,0.517687,0.671339,0.271030
8.020000,0.734854,0.650531,-0.240122,0.578438,0.675291,0.248887
8.040000,0.733748,0.648623,-0.243978,0.630293,0.695834,0.225761
8.060000,0.733421,0.646404,-0.246552,0.652521,0.733486,0.223104
8.080000,0.734629,0.649152,-0.244964,0.662440,0.739121,0.231971
8.100000,0.736246,0.653132,-0.242787,0.641136,0.709682,0.249572
8.120000,0.738234,0.656550,-0.239680,0.632080,0.659713,0.245473
8.140000,0.736065,0.656614,-0.234318,0.670459,0.657868,0.209064
8.160000,0.732394,0.651444,-0.232479,0.705772,0.726950,0.176582
8.180000,0.729507,0.644045,-0.235122,0.716411,0.829721,0.168458
8.200000,0.728731,0.636887,-0.237994,0.687728,0.831171,0.169140
8.220000,0.731561,0.642663,-0.242601,0.623228,0.820354,0.150305
8.240000,0.735108,0.654463,-0.245322,0.590675,0.895661,0.125494
8.260000,0.734531,0.657290,-0.241463,0.620541,0.979070,0.135783
8.280000,0.729738,0.657539,-0.238099,0.675162,0.810570,0.180041
8.300000,0.729423,0.652278,-0.236030,0.729909,0.451481,0.224521
8.320000,0.731974,0.649913,-0.233414,0.795063,0.318862,0.231861
8.340000,0.735142,0.648637,-0.232994,0.942391,0.395163,0.217148
8.360000,0.735529,0.647827,-0.230131,1.025938,0.518651,0.228824
8.380000,0.730529,0.648928,-0.231265,0.940008,0.447018,0.317370
8.400000,0.731355,0.653092,-0.233766,0.899589,0.343334,0.334180
8.420000,0.729623,0.653284,-0.235415,0.904617,0.237538,0.318631
8.440000,0.730198,0.651192,-0.237799,0.847344,0.159362,0.331133
8.460000,0.730980,0.649894,-0.240270,0.777019,0.191250,0.350384
8.480000,0.732026,0.648228,-0.242683,0.791524,0.198715,0.351936
8.500000,0.737688,0.652744,-0.242556,0.848949,0.162188,0.352335
8.520000,0.736111,0.655554,-0.241342,0.860183,0.170911,0.348912
8.540000,0.730247,0.657735,-0.238004,0.806560,0.172057,0.346184
8.560000,0.732786,0.657383,-0.234812,0.806120,0.215650,0.341001
8.580000,0.730617,0.651804,-0.233894,0.890870,0.260684,0.339414
8.600000,0.733955,0.649896,-0.233953,0.946364,0.293514,0.337505
8.620000,0.737292,0.647988,-0.238244,0.934612,0.324239,0.347792
8.640000,0.736855,0.646081,-0.238289,0.895777,0.314488,0.349766
8.660000,0.734996,0.645095,-0.238748,0.896769,0.333134,0.340672
8.680000,0.733538,0.645939,-0.235182,0.924118,0.361007,0.337548
8.700000,0.732545,0.649081,-0.231806,0.923754,0.352161,0.336087
8.720000,0.732869,0.651140,-0.233586,0.900674,0.323788,0.340764
8.740000,0.729198,0.651387,-0.237630,0.863825,0.294546,0.342781
8.760000,0.731365,0.651388,-0.237885,0.860065,0.330797,0.329909
8.780000,0.733526,0.652956,-0.238192,0.887998,0.359477,0.322134
8.800000,0.736194,0.651816,-0.237908,0.895978,0.328771,0.326927
8.820000,0.734620,0.652126,-0.239279,0.886508,0.294356,0.336732
8.840000,0.731043,0.652363,-0.239037,0.865565,0.289924,0.341251
8.860000,0.730004,0.651322,-0.239124,0.871823,0.331000,0.333382
8.880000,0.732351,0.649222,-0.239265,0.906912,0.336929,0.328200
8.900000,0.732125,0.651052,-0.239914,0.919823,0.324684,0.334949
8.920000,0.734283,0.653303,-0.240242,0.841504,0.242564,0.344507
8.940000,0.735560,0.655637,-0.241146,0.826377,0.312490,0.318843
8.960000,0.734503,0.655887,-0.241127,0.902442,0.401651,0.302199
8.980000,0.732237,0.654177,-0.242681,0.947346,0.344827,0.309876
9.000000,0.733119,0.650667,-0.242276,0.895202,0.270748,0.329458
9.020000,0.735397,0.649482,-0.239705,0.858226,0.325561,0.330752
9.040000,0.735128,0.651635,-0.236330,0.957574,0.395075,0.308056
9.060000,0.733230,0.654719,-0.233194,0.988375,0.369245,0.320367
9.080000,0.729958,0.656980,-0.232651,0.909867,0.395478,0.353271
9.100000,0.727141,0.656194,-0.233760,0.883334,0.355803,0.362003
9.120000,0.728179,0.654605,-0.235469,0.881914,0.275457,0.358038
9.140000,0.731243,0.653378,-0.238215,0.857358,0.276579,0.356405
9.160000,0.732444,0.652581,-0.242277,0.834631,0.284495,0.354089
9.180000,0.731949,0.652508,-0.243157,0.805186,0.261457,0.357375
9.200000,0.731595,0.650384,-0.241064,0.798120,0.239724,0.354643
9.220000,0.732933,0.651388,-0.240160,0.829348,0.235942,0.342449
9.240000,0.733325,0.652698,-0.238252,0.877832,0.241645,0.332921
9.260000,0.733679,0.656270,-0.235866,0.915372,0.290618,0.324543
9.280000,0.730817,0.655403,-0.233242,0.919680,0.335581,0.324845
9.300000,0.728344,0.651975,-0.234479,0.877430,0.350591,0.337903
9.320000,0.728075,0.649640,-0.235213,0.839609,0.421489,0.330351
9.340000,0.731160,0.645793,-0.236007,0.864142,0.488869,0.314221
9.360000,0.735200,0.644991,-0.231264,0.877263,0.522124,0.314441
9.380000,0.736915,0.647866,-0.230142,0.844048,0.499440,0.328759
9.400000,0.733300,0.647434,-0.231372,0.766893,0.433103,0.343341
9.420000,0.731927,0.652508,-0.230706,0.725195,0.454033,0.332478
9.440000,0.731537,0.654840,-0.234435,0.764445,0.507188,0.311186
9.460000,0.733415,0.655818,-0.235902,0.806596,0.530383,0.295891
9.480000,0.732935,0.658678,-0.240193,0.756465,0.488785,0.322738
9.500000,0.727277,0.656826,-0.242600,0.640470,0.414025,0.345531
9.520000,0.730754,0.656758,-0.244063,0.682938,0.517149,0.302147
9.540000,0.732325,0.655861,-0.243249,0.809900,0.642893,0.266458
9.560000,0.732006,0.655781,-0.240547,0.825682,0.682272,0.269872
9.580000,0.730251,0.654503,-0.239389,0.787508,0.652204,0.284491
9.600000,0.727932,0.651829,-0.238437,0.724831,0.546742,0.319294
9.620000,0.733206,0.650986,-0.240706,0.654485,0.483037,0.317011
9.640000,0.731264,0.654819,-0.237299,0.650602,0.619567,0.272604
9.660000,0.735056,0.657684,-0.236335,0.721485,0.712655,0.240084
9.680000,0.732659,0.656747,-0.236336,0.768395,0.678317,0.241110
9.700000,0.732540,0.657343,-0.237766,0.771577,0.631356,0.273656
9.720000,0.729816,0.656694,-0.237595,0.722655,0.590726,0.303204
9.740000,0.731219,0.653924,-0.235636,0.646472,0.519612,0.300503
9.760000,0.733416,0.652851,-0.232928,0.595023,0.450225,0.263378
9.780000,0.734846,0.651602,-0.232878,0.615429,0.570307,0.215896
9.800000,0.734471,0.649995,-0.234611,0.697106,0.711789,0.192591
9.820000,0.734487,0.648566,-0.239415,0.730273,0.743058,0.199504
9.840000,0.731548,0.649361,-0.244420,0.704699,0.715062,0.210567
9.860000,0.731695,0.650677,-0.244499,0.694373,0.688851,0.205556
9.880000,0.732631,0.650132,-0.242148,0.712983,0.711776,0.185941
9.900000,0.731713,0.648458,-0.237800,0.729429,0.731490,0.167535
9.920000,0.733353,0.649343,-0.235080,0.712588,0.722403,0.164156
9.940000,0.735107,0.650280,-0.234961,0.697941,0.662926,0.167733
9.960000,0.735795,0.648736,-0.233893,0.711608,0.625749,0.163479
9.980000,0.737543,0.649849,-0.231906,0.742440,0.674102,0.150471
10.000000,0.738905,0.653000,-0.228636,0.773840,0.701256,0.145075
10.020000,0.737071,0.655156,-0.227507,0.762403,0.669089,0.144979
10.040000,0.733075,0.653147,-0.228052,0.717691,0.631411,0.146293
10.060000,0.730282,0.646895,-0.232805,0.710942,0.647376,0.131118
10.080000,0.734511,0.643132,-0.239237,0.744805,0.709560,0.099734
10.100000,0.740354,0.640321,-0.246430,0.753622,0.728684,0.090862
10.120000,0.739280,0.642945,-0.249530,0.726694,0.712375,0.118566
10.140000,0.737986,0.648008,-0.246867,0.681070,0.660233,0.158762
10.160000,0.733035,0.656565,-0.241332,0.657985,0.630425,0.172856
10.180000,0.730957,0.655696,-0.234655,0.663344,0.642118,0.178722
10.200000,0.728981,0.653449,-0.228421,0.651420,0.655978,0.195547
10.220000,0.732591,0.642587,-0.225417,0.649136,0.649533,0.204837
10.240000,0.740665,0.639129,-0.228006,0.652672,0.622591,0.200463
10.260000,0.744163,0.639049,-0.232536,0.662719,0.643908,0.177146
10.280000,0.744107,0.643284,-0.239633,0.701029,0.695058,0.146595
10.300000,0.742915,0.646759,-0.245732,0.751110,0.740540,0.119814
10.320000,0.735357,0.653795,-0.249037,0.764908,0.721210,0.115090
10.340000,0.733927,0.650936,-0.249513,0.713930,0.672116,0.122125
10.360000,0.733439,0.653723,-0.249518,0.721236,0.706452,0.098741
10.380000,0.735719,0.650150,-0.245841,0.790967,0.752518,0.083410
10.400000,0.735862,0.646784,-0.241128,0.801210,0.741374,0.101047
10.420000,0.735862,0.644319,-0.234615,0.772454,0.658531,0.121192
10.440000,0.735863,0.643211,-0.234744,0.743429,0.556142,0.160564
10.460000,0.737517,0.641846,-0.234043,0.691853,0.663212,0.232091
10.480000,0.734190,0.646858,-0.235102,0.722717,0.684511,0.254929
10.500000,0.731857,0.649535,-0.234572,0.830028,0.515547,0.258583
10.520000,0.735267,0.651442,-0.226401,0.833330,0.461556,0.282938
10.540000,0.733402,0.651873,-0.224127,0.673755,0.572308,0.307048
10.560000,0.733876,0.646156,-0.222344,0.509288,0.738766,0.354810
10.580000,0.739242,0.639566,-0.226532,0.482575,0.703836,0.350575
10.600000,0.742906,0.639389,-0.232204,0.438099,0.723922,0.326117
10.620000,0.743351,0.642744,-0.235512,0.348534,0.831446,0.338903
10.640000,0.740690,0.648119,-0.239764,0.291922,0.798533,0.349843
10.660000,0.735073,0.654018,-0.238100,0.258851,0.749400,0.354099
10.680000,0.732444,0.658583,-0.235270,0.273157,0.761410,0.337195
10.700000,0.732722,0.660174,-0.237372,0.314836,0.823207,0.307376
10.720000,0.732665,0.655380,-0.241664,0.333040,0.839943,0.301504
10.740000,0.730915,0.650620,-0.245701,0.308934,0.807630,0.305993
10.760000,0.730977,0.646756,-0.248297,0.322951,0.841619,0.296588
10.780000,0.733374,0.647524,-0.248333,0.378263,0.909345,0.288609
10.800000,0.735943,0.651433,-0.246019,0.415249,0.908937,0.278662
10.820000,0.734672,0.649222,-0.243099,0.415438,0.883690,0.286002
10.840000,0.732078,0.648182,-0.240318,0.372783,0.854557,0.304208
10.860000,0.737014,0.650297,-0.237541,0.359554,0.844994,0.293077
10.880000,0.740356,0.652829,-0.236335,0.392669,0.880315,0.277023
10.900000,0.739119,0.654793,-0.235350,0.421255,0.864458,0.275839
10.920000,0.737935,0.652333,-0.233863,0.405159,0.818235,0.284051
10.940000,0.734475,0.652633,-0.233456,0.345745,0.827898,0.295524
10.960000,0.736252,0.651159,-0.230248,0.341783,0.847311,0.285836
10.980000,0.736971,0.651638,-0.231320,0.375219,0.863361,0.273905
11.000000,0.735111,0.650684,-0.232644,0.381925,0.864961,0.279313
11.020000,0.732156,0.649827,-0.233502,0.353709,0.871482,0.293326
11.040000,0.731318,0.650365,-0.235164,0.329060,0.866041,0.294991
11.060000,0.733152,0.654146,-0.240999,0.358674,0.838726,0.282100
11.080000,0.734212,0.650472,-0.240187,0.396736,0.825185,0.267933
11.100000,0.733337,0.650393,-0.242716,0.399759,0.852708,0.267235
11.120000,0.736721,0.646212,-0.238698,0.356910,0.871185,0.274151
11.140000,0.735485,0.648374,-0.237550,0.314433,0.871524,0.276242
11.160000,0.737377,0.647091,-0.233373,0.345851,0.854829,0.266305
11.180000,0.738766,0.649922,-0.232408,0.397189,0.847629,0.255865
11.200000,0.736383,0.649921,-0.230503,0.424378,0.810888,0.251913
11.220000,0.735412,0.648511,-0.232358,0.395153,0.809849,0.247296
11.240000,0.739964,0.648452,-0.233347,0.341157,0.885085,0.246467
11.260000,0.738915,0.638164,-0.233856,0.378281,0.887186,0.235745
11.280000,0.740974,0.644647,-0.239129,0.432603,0.853502,0.234584
11.300000,0.740807,0.649355,-0.238476,0.460141,0.806848,0.252355
11.320000,0.737847,0.654471,-0.233737,0.440547,0.815244,0.274145
11.340000,0.731695,0.653681,-0.230906,0.389584,0.894273,0.309741
11.360000,0.730101,0.646301,-0.230474,0.407477,0.841076,0.319674
11.380000,0.731145,0.638477,-0.227820,0.431652,0.819764,0.312953
11.400000,0.737362,0.635266,-0.228899,0.453211,0.786668,0.319467
11.420000,0.744632,0.635145,-0.230213,0.445029,0.805435,0.326735
11.440000,0.744531,0.641151,-0.231513,0.413437,0.891258,0.344471
11.460000,0.742002,0.652596,-0.233946,0.384916,0.914133,0.350320
11.480000,0.736392,0.657726,-0.235515,0.394182,0.879517,0.337256
11.500000,0.732974,0.657287,-0.233669,0.423628,0.818473,0.324423
11.520000,0.730647,0.653156,-0.235428,0.420386,0.793012,0.330182
11.540000,0.735288,0.648011,-0.235291,0.434463,0.776555,0.336255
11.560000,0.739281,0.644353,-0.233063,0.500230,0.786679,0.326488
11.580000,0.740608,0.644415,-0.233493,0.576694,0.737417,0.320889
11.600000,0.738412,0.644256,-0.234892,0.638621,0.586505,0.325433
11.620000,0.734158,0.646491,-0.236089,0.673665,0.554666,0.341341
11.640000,0.733628,0.650618,-0.237519,0.695824,0.574243,0.362376
11.660000,0.734619,0.652490,-0.237847,0.706413,0.560773,0.359415
11.680000,0.737395,0.654456,-0.236058,0.729926,0.561865,0.343218
11.700000,0.740151,0.656084,-0.235173,0.750364,0.527290,0.343386
11.720000,0.738348,0.657060,-0.235962,0.748583,0.492073,0.350230
11.740000,0.735788,0.657282,-0.234834,0.738042,0.510614,0.357997
11.760000,0.732273,0.655439,-0.234384,0.739144,0.522863,0.360628
11.780000,0.730093,0.647942,-0.234293,0.773324,0.522871,0.346558
11.800000,0.734136,0.644561,-0.232081,0.802513,0.494773,0.341130
11.820000,0.738692,0.646215,-0.231911,0.781900,0.466471,0.349208
11.840000,0.738468,0.644537,-0.230712,0.751623,0.487315,0.344146
11.860000,0.734184,0.648154,-0.231559,0.772038,0.554826,0.333622
11.880000,0.734376,0.656259,-0.232131,0.806039,0.547078,0.331721
11.900000,0.738556,0.658054,-0.232328,0.792924,0.490535,0.349985
11.920000,0.739696,0.656373,-0.229208,0.744471,0.454847,0.356553
11.940000,0.739587,0.650895,-0.227055,0.750615,0.523393,0.338610
11.960000,0.741321,0.646779,-0.223890,0.801648,0.577470,0.335868
11.980000,0.737738,0.640606,-0.226352,0.800718,0.561669,0.346488
12.000000,0.736812,0.640375,-0.229663,0.768735,0.508380,0.367061
12.020000,0.736415,0.644063,-0.232525,0.757227,0.486760,0.367787
12.040000,0.738267,0.644146,-0.235419,0.774384,0.533289,0.354570
12.060000,0.734453,0.652727,-0.241615,0.781609,0.548350,0.350561
12.080000,0.733459,0.654258,-0.240767,0.765543,0.541752,0.350845
12.100000,0.736173,0.646978,-0.241647,0.744812,0.525525,0.357659
12.120000,0.737694,0.644271,-0.241706,0.748250,0.530763,0.361444
12.140000,0.741302,0.648858,-0.241268,0.752796,0.510922,0.363498
12.160000,0.741719,0.650706,-0.235699,0.743379,0.517861,0.364263
12.180000,0.737591,0.648419,-0.234044,0.736618,0.514489,0.364569
12.200000,0.738043,0.646761,-0.233090,0.734318,0.532269,0.367004
12.220000,0.736355,0.642602,-0.232528,0.751292,0.554108,0.369053
12.240000,0.741927,0.645036,-0.233946,0.762409,0.539804,0.372376
12.260000,0.744040,0.652264,-0.236221,0.761195,0.500782,0.374218
12.280000,0.739530,0.649326,-0.237181,0.747509,0.486000,0.377065
12.300000,0.736438,0.642994,-0.238690,0.752961,0.506456,0.376476
12.320000,0.739534,0.638128,-0.236933,0.781381,0.523227,0.375515
12.340000,0.744134,0.632553,-0.241002,0.803614,0.512025,0.378847
12.360000,0.745319,0.637541,-0.242103,0.774491,0.452009,0.392957
12.380000,0.748431,0.641919,-0.237024,0.733522,0.431905,0.403136
12.400000,0.743881,0.639225,-0.232945,0.755372,0.493664,0.394059
12.420000,0.735686,0.632246,-0.237476,0.798124,0.487763,0.373530
12.440000,0.739572,0.631357,-0.240644,0.834001,0.475086,0.365278
12.460000,0.750219,0.633812,-0.237721,0.823458,0.426748,0.377866
12.480000,0.749563,0.639627,-0.236090,0.782694,0.377797,0.391797
12.500000,0.739769,0.634655,-0.237031,0.780660,0.412622,0.383049
12.520000,0.737969,0.625000,-0.240441,0.846627,0.410077,0.359833
12.540000,0.746938,0.631914,-0.244286,0.898547,0.383423,0.355280
12.560000,0.754321,0.639199,-0.245716,0.865575,0.338240,0.375852
12.580000,0.750069,0.641735,-0.246218,0.799337,0.346914,0.381299
12.600000,0.738372,0.636944,-0.246485,0.836164,0.422752,0.368290
12.620000,0.735389,0.630230,-0.247238,0.902710,0.375895,0.357406
12.640000,0.750171,0.632916,-0.244855,0.901510,0.320962,0.363933
12.660000,0.763679,0.631904,-0.245137,0.883619,0.311539,0.371869
12.680000,0.755324,0.628198,-0.248458,0.861925,0.340313,0.379048
12.700000,0.743156,0.632537,-0.243677,0.856124,0.362833,0.383625
12.720000,0.736653,0.607297,-0.242195,0.862574,0.354496,0.385811
12.740000,0.745511,0.614930,-0.242575,0.856954,0.313263,0.378013
12.760000,0.763708,0.621990,-0.243730,0.863116,0.336660,0.375058
12.780000,0.764327,0.632308,-0.241924,0.861984,0.350241,0.384325
12.800000,0.752161,0.627642,-0.243476,0.848117,0.387547,0.390690
12.820000,0.739769,0.635414,-0.245812,0.807975,0.395969,0.386911
12.840000,0.740266,0.632152,-0.248025,0.764964,0.384953,0.376576
12.860000,0.746493,0.629956,-0.253479,0.778633,0.356705,0.376349
12.880000,0.752875,0.630568,-0.254387,0.814507,0.395964,0.386593
12.900000,0.750470,0.621054,-0.253868,0.843024,0.404693,0.397196
12.920000,0.745708,0.614381,-0.248625,0.841055,0.425144,0.409485
12.940000,0.753613,0.613342,-0.248072,0.839020,0.428608,0.422743
12.960000,0.760344,0.621093,-0.246222,0.823415,0.388416,0.434800
12.980000,0.763884,0.630088,-0.245211,0.785019,0.357246,0.438639
13.000000,0.751119,0.629575,-0.249476,0.810648,0.418466,0.433635
13.020000,0.743176,0.632790,-0.246616,0.878822,0.437506,0.436069
13.040000,0.744686,0.607336,-0.247343,0.916011,0.424601,0.437899
13.060000,0.744746,0.622210,-0.253987,0.885035,0.364420,0.453047
13.080000,0.755960,0.609723,-0.255378,0.824173,0.310371,0.449940
13.100000,0.760326,0.615332,-0.253866,0.819473,0.290010,0.406298
13.120000,0.759661,0.621854,-0.254896,0.865670,0.294164,0.371628
13.140000,0.754317,0.621644,-0.257872,0.901815,0.301470,0.376379
13.160000,0.749710,0.624213,-0.262242,0.941642,0.299897,0.384694
13.180000,0.751222,0.626173,-0.263346,0.939233,0.260504,0.387557
13.200000,0.751501,0.624875,-0.262547,0.867002,0.223105,0.378753
13.220000,0.753791,0.624041,-0.259729,0.824529,0.228143,0.361338
13.240000,0.752105,0.621649,-0.253224,0.845577,0.268678,0.358949
13.260000,0.750310,0.618123,-0.248281,0.874289,0.278590,0.354675
13.280000,0.749683,0.616994,-0.246801,0.900468,0.257689,0.357198
13.300000,0.750636,0.617207,-0.245266,0.903939,0.201177,0.361164
13.320000,0.751216,0.618982,-0.246432,0.865140,0.179054,0.351732
13.340000,0.751722,0.622079,-0.251450,0.832905,0.222649,0.327919
13.360000,0.752722,0.624940,-0.255557,0.820824,0.275154,0.316114
13.380000,0.752465,0.626704,-0.257282,0.851859,0.299747,0.322416
13.400000,0.753296,0.628429,-0.256987,0.892074,0.217168,0.337050
13.420000,0.752843,0.629800,-0.254882,0.879037,0.211574,0.349852
13.440000,0.750510,0.629482,-0.250830,0.859072,0.218255,0.355634
13.460000,0.749293,0.630042,-0.246764,0.863229,0.283656,0.351352
13.480000,0.746930,0.628599,-0.247242,0.882808,0.304007,0.344084
13.500000,0.745546,0.625459,-0.249081,0.895283,0.267498,0.343762
13.520000,0.745008,0.622368,-0.253848,0.863181,0.236056,0.346055
13.540000,0.751336,0.620624,-0.256302,0.832734,0.218022,0.348310
13.560000,0.756254,0.616955,-0.252722,0.855021,0.262225,0.348004
13.580000,0.756835,0.626972,-0.249966,0.868370,0.269241,0.363768
13.600000,0.759142,0.627256,-0.247393,0.825294,0.228708,0.373718
13.620000,0.754084,0.628603,-0.244969,0.859370,0.265534,0.347142
13.640000,0.751674,0.629198,-0.245799,1.005314,0.344514,0.315256
13.660000,0.747698,0.627585,-0.241460,1.073412,0.344054,0.332704
13.680000,0.751632,0.623939,-0.243073,1.013781,0.300658,0.366388
13.700000,0.748709,0.614729,-0.242119,0.933942,0.275535,0.377126
13.720000,0.750802,0.619634,-0.241166,0.921335,0.312521,0.350789
13.740000,0.755732,0.610904,-0.240272,0.937952,0.313438,0.332705
13.760000,0.751044,0.612331,-0.241218,0.948481,0.317382,0.338527
13.780000,0.756768,0.613284,-0.241218,0.921124,0.300671,0.349374
13.800000,0.764362,0.612839,-0.240749,0.888511,0.266748,0.335578
13.820000,0.763752,0.624254,-0.239816,0.875653,0.290546,0.311316
13.840000,0.756551,0.629484,-0.241985,0.892355,0.357972,0.299678
13.860000,0.749358,0.633379,-0.242632,0.908104,0.380799,0.306809
13.880000,0.745596,0.630843,-0.246073,0.910662,0.328956,0.311333
13.900000,0.748848,0.629151,-0.249476,0.886933,0.294066,0.320316
13.920000,0.747935,0.624115,-0.252413,0.854230,0.261826,0.310594
13.940000,0.752643,0.621506,-0.254496,0.884516,0.343555,0.288023
13.960000,0.753171,0.618466,-0.256025,0.938319,0.318730,0.289130
13.980000,0.750387,0.618062,-0.257088,0.931342,0.302177,0.304495
14.000000,0.752022,0.618539,-0.255909,0.908939,0.303386,0.314918
